onset	duration	response_time	trial_type
8.10623168945e-06	4.24539399146831	0.879929065704	peacefulness
4.24602603912	4.19929409027	1.27999997139	playfulness
9.84703493118	4.19820904732	1.52278590202	judgment
18.2469880581	4.1982290745	1.62262392044	cognition
23.8466050625	4.1984319687	2.1674759388	belief
29.4464819431	4.1986000538	1.38235592842	consciousness
35.0466859341	4.19820618630001	2.21519398689	alarm
42.0464200974	4.1984610557	0.842106103897	peacefulness
46.2458219528	4.1988401413	n/a	judgment
53.2462620735	4.1984059811	0.534026861191	exaltation
58.8453991413	4.1991779804	1.12290596962	disgust
63.045333147	4.19915080080001	0.460031986237	insanity
71.4458990097	4.1984660626	1.64862895012	weariness
75.6453380585	4.1989290714	1.00368618965	exhaustion
79.8449020386	4.1994650364	1.87958407402	anticipation
84.0449950695	4.19916105269999	1.40957808495	nervousness
89.6457660198	4.1983869076	0.759448051453	opinion
98.045623064	4.198395014	1.59917116165	subordination
103.64520812	4.19864797599999	3.2890291214	skepticism
109.245530128	4.198362828	0.802011966705	reason
116.245528936	4.198156119	1.78979301453	transcendence
120.444422007	4.199310064	1.80186390877	distrust
126.045403957	4.19816017199999	0.718691110611	nervousness
130.244209051	4.19932198499998	n/a	anticipation
137.245366096	4.19794988699999	1.14649295807	cognition
141.443992138	4.19939088800001	2.13348007202	attention
149.844841957	4.19835901299999	0.545363903046	contemplation
155.444886923	4.19819808	0.314225196838	alarm
161.044806004	4.19829392399998	0.756063938141	skepticism
168.044932127	4.19802093499999	0.359037160873	distrust
175.04440999	4.19853305800001	0.669788837433	weariness
182.044481039	4.198266983	1.12169098854	embarrassment
187.644355059	4.19833207100001	1.73754715919	exaltation
194.644447088	4.198174954	2.20443701744	belief
200.244257927	4.198203087	1.71133708954	insanity
208.643928051	4.19844198200002	1.67125988007	self-pity
212.843116999	4.19916605900002	1.01220297813	pensiveness
217.042933941	4.19939518000001	3.0980989933	attention
222.643903971	4.19827103600002	1.1619040966	playfulness
228.244127035	4.198018074	1.1648619175	contemplation
235.243705034	4.19823789600002	1.79466104507	disgust
242.24348402	4.198322058	n/a	affection
247.843528032	4.19824409500001	1.07452607155	laziness
252.042412043	4.199315071	1.30544304848	transcendence
260.443421125	4.19828701099999	1.5512471199	self-pity
266.04342103	4.19811511	1.0031709671	awe
271.643188	4.198359966	1.33112215996	reason
277.243238926	4.19811105700001	1.10097193718	exhaustion
282.843012094	4.19838404699999	0.292017936707	curiosity
287.04203105	4.19918298700003	n/a	affection
292.642858982	4.19833612499997	0.594742059708	pensiveness
296.841840982	4.199228049	0.766653060913	fatigue
301.041710138	4.199301005	2.76450395584	fatigue
305.241629124	4.19940781600002	1.7274479866	consciousness
309.441730976	4.19912409800003	0.710385084152	embarrassment
313.641749144	4.19902586899997	2.63136315346	awe
319.242422104	4.19829893100001	0.630119085312	subordination
323.440848112	4.19978499399997	1.04318499565	curiosity
327.641274929	4.19942998899995	0.714108943939	laziness
331.841336966	4.19926214200001	0.556149959564	opinion
