onset	duration	response_time	trial_type
1.09672546387e-05	4.23791408538536	1.86419987679	disgust
7.03944396973	4.19852519037	1.16406202316	insanity
12.6395320892	4.1982290745	2.07790899277	judgment
21.0395300388	4.1981339455	2.15478301048	fatigue
25.238366127	4.1991300583	1.70463204384	distrust
30.8391580582	4.1983399391	1.2976000309	transcendence
35.0381979942	4.1992189885	2.00844788551	nervousness
39.2380640507	4.1992981434	0.868425130844	judgment
44.8390491009	4.1982030868	1.83144402504	exhaustion
50.4389359951	4.198307991	1.66022777557	laziness
56.0388481617	4.1983129978	1.67109894753	alarm
61.6387341022	4.1983959675	1.18415188789	pensiveness
65.8377621174	4.1992268562	1.8599178791	distrust
70.0375800133	4.1993689537	1.86887097359	consciousness
74.2376689911	4.19920396800001	2.16875195503	subordination
79.8377540112	4.1989910602	2.04164195061	embarrassment
84.0373690128	4.1994719506	1.79560995102	nervousness
91.0383141041	4.198294878	2.6004319191	anticipation
95.2373561859	4.199256897	1.83446192741	playfulness
99.4373521805	4.19912195249999	1.8893840313	self-pity
105.038066149	4.198482036	0.944200992584	pensiveness
113.437930107	4.19833707799999	1.65914106369	cognition
119.038025141	4.198163986	1.2219889164	reason
126.037060022	4.199118138	2.63981485367	skepticism
130.236819029	4.19914102499999	2.50273704529	contemplation
135.836318016	4.19973516499999	1.92972707748	awe
140.03697896	4.198947191	1.87759304047	curiosity
145.636768103	4.19909691799998	1.60658502579	consciousness
152.637381077	4.19833207100001	1.75551581383	weariness
159.637207985	4.19835305199999	1.47135996819	attention
165.236557007	4.19887614200002	1.45819592476	cognition
172.236633062	4.19869112999999	1.66507387161	alarm
179.236932993	4.19840907999998	1.93691587448	affection
184.836212158	4.19898581500001	0.882781982422	laziness
190.436150074	4.19903898199999	0.880702972412	contemplation
196.036892176	4.19817685999999	1.20676493645	affection
200.235766172	4.21588897699999	1.34058094025	attention
207.253234148	4.18158984200002	1.94280600548	belief
211.435469151	4.199378967	1.53622913361	opinion
215.635589123	4.21597290000003	1.40928506851	insanity
224.05302906	4.18161606800001	1.18850803375	reason
228.235625029	4.21571493100001	1.79208397865	disgust
233.85306716	4.18141484200001	1.86826920509	self-pity
238.035209179	4.21600484800001	1.43395996094	exaltation
242.251860142	4.19913887999999	0.84822511673	transcendence
247.852663994	4.181707144	1.51801991463	weariness
254.835932016	4.214979172	0.959518194199	belief
263.252370119	4.19836092000003	1.7636950016	exhaustion
271.652202129	4.19850492500001	2.10155415535	peacefulness
275.851319075	4.19929194399998	2.09456515312	awe
281.452277184	4.19831085199996	1.64335608482	fatigue
287.051347017	4.19910311699999	1.38935089111	playfulness
295.451869011	4.19841313400002	1.67615199089	anticipation
299.650982141	4.19920802199999	2.96813106537	subordination
305.251857996	4.198220015	1.53876399994	embarrassment
312.251710176	4.19833993999998	1.64391708374	peacefulness
317.852034092	4.19793295900001	1.77481579781	skepticism
322.050572157	4.19946503600005	1.22479605675	opinion
327.651297092	4.19854402599998	1.28560781479	exaltation
331.850576162	4.199252844	2.24964904785	curiosity
