onset	duration	response_time	trial_type
6.91413879395e-06	4.23953104019121	2.54978513718	distrust
4.24051213264	4.19907784462	1.48077201843	curiosity
9.84121394157	4.19831514363	1.68971920013	subordination
15.4412410259	4.198237896	1.69045901299	anticipation
19.6402249336	4.1992051602	1.84935498238	judgment
23.8400521278	4.1993999482	2.22231006622	cognition
32.2412259579	4.1982040405	3.06213498116	embarrassment
39.2404510975	4.1990709305	2.25007295609	transcendence
43.4401221275	4.199240923	2.00093388557	subordination
49.0401921272	4.1992509365	2.65491104126	contemplation
53.2400789261	4.19930911060001	1.97189903259	attention
58.8413259983	4.1981229782	1.53375196457	laziness
64.4411070347	4.1981379986	2.22260594368	pensiveness
71.4408609867	4.19853806499999	1.97046780586	judgment
79.8409080505	4.19829392439999	2.23227381706	disgust
84.0398209095	4.19944620130001	1.6293129921	awe
89.6413390636	4.1978740693	1.05403804779	exhaustion
93.8399209976	4.1993379593	2.50707888603	reason
98.0398750305	4.1993269925	1.61803197861	distrust
103.640872955	4.19838905399999	1.60684704781	affection
109.240921974	4.19821214699999	1.88779711723	affection
116.240962982	4.198286057	1.8256149292	reason
120.439867973	4.19920992899999	1.58456492424	skepticism
124.639785051	4.19924807599999	2.17640709877	nervousness
130.240741014	4.19831204499999	2.79833507538	alarm
134.439707041	4.19931888600001	1.24129104614	playfulness
141.440644026	4.19831109	2.16813707352	pensiveness
145.639574051	4.199419022	1.82209682465	exaltation
151.240665913	4.19837713200002	1.92099189758	opinion
156.84067297	4.19840693499998	1.14390206337	fatigue
162.44077301	4.19815492700002	0.821766853333	exaltation
170.839530945	4.199383974	1.626734972	insanity
177.840786934	4.19820117899999	2.06347084045	laziness
183.440679073	4.19811105799999	2.48931002617	belief
190.440382004	4.19848012899999	2.24816203117	self-pity
194.639521122	4.19929790500001	1.23916888237	attention
198.839572906	4.199187994	2.73818993568	embarrassment
205.839652061	4.19913792699998	1.68104219437	weariness
210.039892912	4.19890117599999	0.566024065018	weariness
217.040370941	4.19838213900002	0.876795053482	awe
222.640391111	4.19841480299999	1.12162899971	fatigue
231.040297031	4.198400975	1.37760090828	alarm
235.239398003	4.19940495500001	1.34940981865	curiosity
240.840747118	4.19785285	1.97935509682	contemplation
245.039314985	4.19941091600001	0.776319026947	playfulness
249.239351988	4.19924306899998	2.04420208931	belief
253.439269066	4.19929695100001	1.25207400322	nervousness
259.040280104	4.19826388300004	2.08698391914	anticipation
263.239150047	4.19938898099997	2.84300589561	exhaustion
268.840445995	4.19809007700002	1.69686508179	peacefulness
275.840069056	4.19849085800001	1.43271303177	opinion
280.039201975	4.19927596999997	0.70757818222	peacefulness
285.640166998	4.19833707800001	1.74155282974	cognition
291.240180016	4.19824790899997	2.6103720665	consciousness
299.64021492	4.19814014399998	1.61316299438	consciousness
308.039277077	4.199173927	1.35524201393	insanity
315.039987087	4.19834589999999	2.51702904701	self-pity
320.639997959	4.19841098799998	1.90693497658	disgust
326.240098	4.19824099499999	1.46979117393	skepticism
330.439386129	4.19883584999997	2.46756196022	transcendence
