onset	duration	response_time	trial_type
8.10623168945e-06	4.24147200584831	1.54074406624	playfulness
4.24222493172	4.19925904274	1.93167996407	embarrassment
8.44221401215	4.19925594325	2.52658200264	reason
14.0431380272	4.1981999874	1.47139215469	laziness
19.6432049274	4.1981360913	n/a	fatigue
28.0427861214	4.1982989311	1.52125096321	anticipation
35.0426559448	4.1983850003	1.99500393867	transcendence
39.241756916	4.1991820336	1.30090904236	contemplation
46.2425498962	4.19829320909999	2.34589195251	exhaustion
53.2418270111	4.1990199089	2.09469795227	exaltation
61.6422600746	4.198401928	2.70253300667	pensiveness
65.8412790298	4.19947695739999	1.66145801544	self-pity
70.0413999557	4.1990880967	2.15246701241	laziness
75.6421380043	4.1984219551	2.42433905602	peacefulness
84.0421850681	4.1981070042	3.16714906693	subordination
89.6419610977	4.1982989311	2.43710207939	disgust
95.2419829369	4.1982519626	1.39688301086	self-pity
102.241369963	4.198675155	1.71681904793	transcendence
106.44077611	4.199323892	2.37691998482	cognition
113.441786051	4.198119879	1.41166496277	curiosity
121.841351032	4.19847989099999	1.79744410515	insanity
127.441488981	4.19828891799999	2.87235093117	exaltation
133.04144001	4.198203087	1.42321610451	fatigue
138.641297102	4.19839596699998	1.17023205757	embarrassment
142.840567112	4.19891691199999	2.50689387321	exhaustion
151.240773916	4.19867801699999	n/a	consciousness
156.841145992	4.198189974	1.26286101341	attention
163.840864897	4.198413133	n/a	playfulness
168.039890051	4.19926905600002	1.82567310333	alarm
172.239978075	4.199080944	2.96154284477	pensiveness
177.840502977	4.198483944	2.92842507362	nervousness
182.039614916	4.199281216	1.46734809875	judgment
186.23950696	4.19944500899999	2.16122293472	consciousness
191.840642929	4.19813799899998	1.41718411446	awe
196.039412975	4.199427128	1.82712197304	reason
200.239653111	4.199006795	1.4159591198	judgment
205.84031105	4.19834804600001	1.97392988205	opinion
210.039381027	4.19912195200001	1.8027639389	peacefulness
217.040085077	4.19840598100001	n/a	anticipation
222.640166044	4.19826293	1.07066488266	contemplation
226.839150906	4.19918322500001	1.95063519478	cognition
232.440207005	4.19801092100002	2.37943220139	affection
239.439726114	4.198483944	n/a	belief
246.439702988	4.19831800400001	0.95520401001	opinion
253.439480066	4.19844198300001	1.83301591873	curiosity
257.638528109	4.199345827	n/a	awe
263.239676952	4.19814109799995	1.88586592674	weariness
268.839500904	4.19823122000003	1.44075107574	distrust
273.038350105	4.19925498999999	2.96756291389	disgust
277.238328934	4.199236154	2.2045609951	alarm
282.839255095	4.19819784100002	1.03445100784	distrust
287.038101912	4.199305057	0.816476106644	weariness
291.238289118	4.19922089599999	0.814357042313	affection
296.839169025	4.198086977	n/a	skepticism
301.03797102	4.19932889900002	2.32209897041	subordination
306.63897109	4.19820785600001	1.32110881805	insanity
315.038646936	4.19838213999998	2.20476698875	nervousness
320.638888121	4.19808888400001	1.39091300964	skepticism
326.238560915	4.19830203100003	1.83271193504	attention
330.437577009	4.199228049	2.46268010139	belief
