onset	duration	response_time	trial_type
8.10623168945e-06	4.23519492149831	1.6951379776	consciousness
4.23626708984	4.21553182602	1.33609700203	anticipation
8.45250797272	4.18265199658	2.20334601402	nervousness
12.6357860565	4.1992659569	2.06589102745	consciousness
18.2370710373	4.1980519295	1.69678783417	reason
23.8360099792	4.199021101	1.76866793633	distrust
32.2365510464	4.1984050274	1.52753901482	embarrassment
39.2363460064	4.1987121105	1.55543017387	pensiveness
43.435708046	4.2159440517	0.997341156006	exhaustion
49.0536251068	4.1814339161	1.05765008926	cognition
54.6366760731	4.1982309818	0.917231082916	distrust
60.2358570099	4.2158100605	1.68207001686	laziness
65.8532130718	4.1816370487	1.16934204102	judgment
70.0354709625	4.1994941235	1.02091002464	transcendence
74.2356200218	4.2158911228	1.51976799965	insanity
78.4525530338	4.1989519596	1.13611292839	cognition
85.453097105	4.1816630364	0.871949195862	nervousness
89.6354501247	4.1992969513	0.993559122086	pensiveness
93.8354361057	4.2160828114	1.25551819801	playfulness
99.4531750679	4.18152904509999	1.6816868782	affection
107.836508036	4.19817590700001	1.23922514915	fatigue
113.436352015	4.198285102	1.0480492115	laziness
120.43623805	4.19836998	1.32394194603	weariness
126.036323071	4.19841003400001	1.29062199593	contemplation
130.235345125	4.19920587599998	0.707830190659	insanity
135.836050987	4.198668957	1.170814991	fatigue
141.436401129	4.198120832	1.70859193802	exaltation
148.436154127	4.198433876	1.56541895866	judgment
152.635163069	4.19932103100001	1.31140112877	reason
158.23584199	4.198678016	1.04631876945	exaltation
162.435207129	4.19929695100001	1.73619508743	attention
166.635235071	4.19923996899999	1.92806601524	skepticism
175.036195993	4.19827604299999	0.917038917542	attention
180.635345936	4.19915199300002	0.628926038742	transcendence
184.835108995	4.21599411999998	1.40381097794	curiosity
189.051799059	4.18256592700001	0.43227314949	curiosity
197.435621977	4.19866704899999	1.46257996559	disgust
201.634968042	4.21605300900001	1.64156198502	embarrassment
205.851768017	4.18260407399998	1.73185801506	peacefulness
211.436098099	4.198134899	0.618243932724	anticipation
215.634872913	4.21619009999998	1.27729487419	contemplation
221.252704144	4.181477785	1.41346311569	peacefulness
225.434907913	4.215993166	1.26514196396	subordination
231.052936077	4.181246996	1.15931391716	affection
236.635785103	4.215132952	1.23486804962	weariness
243.65241909	4.18169593800002	1.41817212105	awe
250.635648012	4.19843697600001	0.957571983337	alarm
254.834707975	4.21610593800003	1.4205801487	opinion
259.05185008	4.19904899599999	1.50886297226	opinion
266.052434921	4.181639195	1.04373598099	playfulness
273.03561306	4.19846987699998	1.03517699242	exhaustion
278.635733128	4.21501684099997	1.85119104385	self-pity
282.851402044	4.19924497599999	0.415600061417	self-pity
288.452590942	4.18132805900001	1.19024205208	disgust
296.835401058	4.215190888	1.45381402969	belief
305.252066135	4.18190288599999	0.725989818573	skepticism
310.835654974	4.21493196500001	0.940557956696	alarm
316.45230794	4.19832205699998	1.05280184746	awe
322.052660942	4.18117618600002	0.673660993576	subordination
329.035421133	4.21511578600001	0.559282064438	belief
