onset	duration	response_time	trial_type
8.10623168945e-06	4.24477791785831	1.02850914001	contemplation
5.64673709869	4.19810080529	1.31233382225	curiosity
9.84543299675	4.19931292535	1.0704460144	laziness
15.4464271069	4.1984148025	1.31315684319	distrust
22.4458429813	4.1988770962	0.962059020996	contemplation
26.645483017	4.199326992	0.851103067398	distrust
30.8457920551	4.1989078522	1.52510309219	insanity
36.4454770088	4.1992869377	1.69779086113	nervousness
40.645414114	4.19918680190001	1.80286192894	opinion
44.8452510834	4.199395895	1.04983282089	nervousness
51.8461709023	4.1984510421	1.46662306786	consciousness
57.4460439682	4.1985471249	1.44535589218	attention
64.4462149143	4.1982831955	1.32230901718	disgust
70.0462269783	4.1984379292	1.11625695229	embarrassment
78.4461750984	4.1982758045	1.40304803848	anticipation
84.046104908	4.19840002059999	1.02788496017	skepticism
88.2455871105	4.1988627911	0.868025064468	peacefulness
92.4451398849	4.1993341446	1.28088617325	weariness
98.0457398891	4.1986551289	0.527867078781	attention
103.646095037	4.198387862	1.70450806618	self-pity
107.845129013	4.19921088199999	0.908644914627	cognition
112.04507494	4.19926595699999	1.36761021614	exaltation
117.645729065	4.198554993	1.11128878593	fatigue
121.844993114	4.19931483299999	0.926362991333	weariness
127.445997	4.19823789599999	0.787201881409	exhaustion
133.045946121	4.19844389000002	1.71708488464	pensiveness
138.646040916	4.198220969	1.911921978	transcendence
144.245960951	4.19838714599999	1.46889781952	awe
148.445359945	4.19883799599998	1.84991502762	belief
154.045922041	4.19833707799998	1.06171703339	disgust
158.24488306	4.19928503099999	0.989709854126	cognition
166.645103931	4.19910907799999	1.36050105095	alarm
170.844841957	4.19923806200001	0.517621994019	insanity
179.245944023	4.198283911	0.979266881943	skepticism
186.245765924	4.19833803199998	0.947113990784	peacefulness
193.24563694	4.198423147	1.32502985001	playfulness
197.444767952	4.199187994	1.03405618668	subordination
203.045599937	4.198404074	1.07469797134	anticipation
207.244721889	4.19929313699998	0.913863897324	opinion
211.444751978	4.19926905599999	1.33372402191	exhaustion
217.045670986	4.198233128	0.714546918869	exaltation
222.645603895	4.198399067	1.06238985062	fatigue
228.245662928	4.19826006899999	1.57432699203	transcendence
236.645349026	4.19850087100002	0.815215110779	playfulness
242.245881081	4.19807982400002	1.8940680027	reason
249.244488001	4.19935297999999	0.986913919449	judgment
253.444561005	4.199306011	1.33392500877	affection
259.04551506	4.19825792399996	1.09878897667	self-pity
263.244466066	4.19940304800002	0.571825027466	curiosity
268.845801115	4.19792795200004	1.43272900581	subordination
275.845221996	4.19855189399999	1.1115231514	consciousness
280.044421911	4.19922018100004	1.0565571785	laziness
287.045175076	4.19853591899999	0.778307914734	affection
291.244338989	4.19927310999998	1.31336688995	embarrassment
299.645338058	4.198335886	0.925109863281	awe
303.844297886	4.199236154	0.607147932053	belief
310.845047951	4.19861006699995	0.879936218262	reason
316.445307016	4.19820094099998	0.358835935593	alarm
324.845016003	4.19847798299998	1.1926150322	judgment
329.044544935	4.19895505900001	0.699635982513	pensiveness
