onset	duration	response_time	trial_type
6.91413879395e-06	4.24268102646121	1.4966468811	consciousness
5.64432787895	4.19841504097	1.35751104355	contemplation
12.6445748806	4.1979911327	1.09239888191	reason
18.2442729473	4.1982860565	1.36412596703	awe
25.2441380024	4.1985089779	1.16918802261	insanity
29.4432718754	4.1992080211	1.37812614441	exhaustion
36.4440989494	4.1984460354	1.10089087486	alarm
40.6435320377	4.1989147663	1.16899609566	belief
44.8431680202	4.19933080680001	1.04093599319	skepticism
53.2440078259	4.1984050273	1.50664591789	self-pity
57.4431359768	4.1992330551	0.743688821793	alarm
61.6431348324	4.1993670463	1.22660279274	curiosity
67.2445409298	4.19783687590001	1.60735797882	distrust
71.4430978298	4.19930315020001	1.07840180397	playfulness
75.6430499554	4.19925498959999	1.07135009766	reason
79.8430259228	4.19933104510001	1.58932495117	cognition
85.4440360069	4.19826102259999	1.18601083755	opinion
92.4439418316	4.1983761787	1.25488686562	peacefulness
96.6429569721	4.19926500290001	0.700031995773	consciousness
102.244275808	4.198028088	1.42672991753	attention
107.843986988	4.198251963	0.580632209778	skepticism
116.243690968	4.19842696100001	1.38146805763	fatigue
120.442737818	4.199374199	1.1944000721	affection
126.043792963	4.198402882	1.12130618095	weariness
131.643167973	4.19896697999999	1.8100810051	disgust
140.043499947	4.19861602700001	1.76702094078	embarrassment
145.643749952	4.19832086599999	0.708012104034	cognition
151.243758917	4.198219061	1.47079110146	pensiveness
156.843677998	4.19845485599998	1.79672980309	exaltation
163.843901873	4.198060989	0.921663999557	awe
169.443676949	4.198379039	1.10846495628	laziness
176.443631887	4.198297024	1.24333095551	subordination
180.642627954	4.199346066	1.05445098877	disgust
184.842595816	4.19932913700001	1.17429804802	exaltation
193.243366957	4.19847702999999	0.812000989914	subordination
201.642727852	4.199149132	0.633007049561	laziness
205.842500925	4.19932603800001	0.960996866226	contemplation
211.442559004	4.19926095	0.904762029648	distrust
217.043478012	4.19832301099999	1.01471281052	weariness
221.242872	4.19897484800001	0.963711023331	curiosity
225.442489862	4.19917512000001	1.54659199715	anticipation
232.443284988	4.19843697600001	0.821410894394	attention
236.642309904	4.19938206699999	0.731496095657	insanity
242.243391037	4.19830083799999	0.95525598526	peacefulness
246.442318916	4.19931793199999	0.760214090347	pensiveness
250.642338037	4.199292899	1.56510400772	nervousness
256.243338823	4.19824409500001	1.66196703911	transcendence
263.243176937	4.19842600800001	1.08688902855	opinion
268.843295813	4.19823503499998	1.07167601585	belief
273.04222393	4.19940209400005	0.641633033752	anticipation
278.643605947	4.197872878	1.74758791924	nervousness
284.243134022	4.19843387600002	0.86847615242	self-pity
291.243224859	4.19821214699999	0.615290880203	fatigue
296.843106985	4.19843387599997	0.933250904083	transcendence
301.042160034	4.19925379799997	0.6372590065	embarrassment
309.443177938	4.19829487799996	0.742013931274	affection
313.642138004	4.19919490799998	1.71608805656	judgment
319.243022919	4.19834804499999	0.599832057953	playfulness
326.242985964	4.19831085199996	1.14471817017	exhaustion
330.442044973	4.19933891300002	0.653558015823	judgment
