onset	duration	response_time	trial_type
7.15255737305e-06	4.24159383774263	1.10981082916	playfulness
4.24262809753	4.1989209652	1.87481713295	fatigue
12.6429531574	4.1984260082	1.34050703049	embarrassment
16.842097044	4.199203968	1.3833990097	disgust
23.8430960178	4.1981470585	1.03625702858	transcendence
29.4429311752	4.1982469559	1.64220714569	exaltation
35.0428791046	4.1981620789	2.22499585152	opinion
39.2416911125	4.1994330883	2.24006605148	anticipation
43.4417510033	4.1991779804	1.91795897484	distrust
50.4427781105	4.1980769634	3.0097899437	pensiveness
54.6414430141	4.1993291378	1.46973586082	consciousness
61.6424350739	4.19833111759999	2.15757012367	attention
67.2423841953	4.19825387	1.5976190567	pensiveness
72.8422911167	4.1982870102	2.09637904167	subordination
77.0411992073	4.1992378235	1.33841896057	distrust
82.6421589851	4.1983110905	2.01514911652	curiosity
89.641420126	4.1988010406	0.799054861069	transcendence
93.840898037	4.1993620395	1.94010901451	nervousness
98.0409049988	4.19921302819999	2.47187113762	subordination
106.441583157	4.198384046	2.63960719109	exhaustion
113.441918135	4.198054075	1.74566912651	awe
119.041649103	4.198163986	1.65672898293	cognition
127.441213131	4.198495865	2.09733295441	contemplation
134.441258192	4.19840884200002	2.16222405434	nervousness
140.040337086	4.199245929	1.56328201294	reason
147.041422129	4.19815301899999	1.77617812157	contemplation
154.040994167	4.19832181999999	1.67798399925	peacefulness
161.040848017	4.198423147	1.41680812836	weariness
166.640912056	4.19825911500001	2.23564100266	insanity
172.240339994	4.19878602099999	1.60765314102	self-pity
180.640616179	4.19842100099999	2.78642392159	attention
184.839676142	4.19922900200001	2.06729698181	affection
189.039633036	4.199213028	1.68037104607	belief
194.640494108	4.19825506199999	2.05411100388	curiosity
200.240463018	4.19835615199997	1.88608312607	cognition
205.840701103	4.19788599	1.22602200508	awe
211.440276146	4.198267937	2.20387411118	skepticism
215.639218092	4.19919490800001	2.42869400978	embarrassment
219.839045048	4.199357986	2.3096768856	alarm
225.44008708	4.198165894	2.36355495453	fatigue
231.040271044	4.198095083	1.10056996346	self-pity
236.640030146	4.19806599600003	2.56335496902	anticipation
242.239799023	4.19840812700002	2.27227902412	peacefulness
249.239001036	4.19901394800002	1.6512491703	reason
253.4387362	4.19920182300001	2.09607386589	insanity
257.638590097	4.19927096399999	1.11005997658	consciousness
263.239334106	4.19852399899997	2.20792508125	judgment
271.638615131	4.19897198699999	2.45367884636	exhaustion
280.03841114	4.19908499799999	1.51276612282	laziness
284.238155127	4.19933891299996	0.774524927139	judgment
289.838769197	4.19855284700003	0.889543771744	belief
294.038344145	4.198992014	2.1923558712	affection
299.639038086	4.19818997399994	1.80035591125	opinion
303.837975979	4.19920706699997	1.25018405914	alarm
308.037927151	4.19931387899999	0.756149053574	laziness
312.237829208	4.19927477900001	1.58015012741	weariness
317.838271141	4.19865989699997	1.69097280502	disgust
323.438863993	4.19800114600002	2.17375397682	exaltation
327.637626171	4.19918990099995	1.51576805115	skepticism
331.837563992	4.19930314999999	2.14561700821	playfulness
