onset	duration	response_time	trial_type
7.86781311035e-06	4.24381899833689	1.63551497459	judgment
4.24454879761	4.19919204712	1.57754993439	consciousness
9.8457069397	4.1979649067	1.81216812134	playfulness
16.8452749252	4.1983950138	1.76918411255	awe
25.2450959682	4.1983678341	2.85397720337	opinion
29.4440510273	4.1994969845	1.83306002617	contemplation
37.8449959755	4.1982278824	3.00778412819	self-pity
42.0441789627	4.1991438866	1.50892901421	playfulness
49.0448839664	4.1982469559	1.39155316353	belief
56.0446460247	4.1983339787	2.45741391182	nervousness
60.243626833	4.19930696479999	2.52645897865	cognition
67.244478941	4.1984078884	1.79929304123	insanity
71.4438848495	4.19894599920001	1.56236386299	anticipation
77.0436778069	4.1990551948	1.56113100052	pensiveness
84.044219017	4.1984329224	1.99186086655	laziness
88.2432999611	4.19927096369999	2.00893592834	nervousness
93.8438680172	4.1986479759	1.98374199867	exaltation
98.0431668758	4.1992049222	2.21575093269	self-pity
103.644382	4.197920799	1.94562602043	exhaustion
109.244010925	4.198261977	1.72049212456	pensiveness
113.443022966	4.19920206099999	2.00347900391	curiosity
120.443741798	4.198396206	1.59528398514	skepticism
126.043684959	4.19841098799999	0.381237983704	skepticism
130.242982864	4.19894313899999	1.96421790123	weariness
137.243432999	4.19848895000001	0.379101037979	weariness
142.843592882	4.19811892500002	n/a	alarm
147.042361975	4.199414015	1.76401090622	distrust
152.643461943	4.19813704499998	1.93966794014	transcendence
156.84233284	4.199329138	1.80369496346	consciousness
162.443635941	4.197889089	1.70153999329	embarrassment
166.642222881	4.19913101199998	1.08941912651	insanity
172.243048906	4.19832396499999	1.03841996193	transcendence
176.442083836	4.19923710800001	1.58623504639	disgust
182.042870998	4.198292971	1.32517313957	subordination
190.442899942	4.19825291699999	1.90999007225	peacefulness
194.641798019	4.19917798100002	2.23587989807	embarrassment
203.042364836	4.19862198800001	0.698832988739	belief
208.642627001	4.19811892500002	2.40159392357	alarm
217.042136908	4.198550939	1.4715218544	judgment
224.042538881	4.19811201099998	3.0554151535	cognition
228.24129796	4.19925189	1.98027610779	reason
233.842221975	4.19831299800001	1.21413993835	attention
240.842113972	4.19823002800001	2.12905406952	opinion
246.442042828	4.19837307899999	2.1789021492	attention
250.641420841	4.19876098699999	1.56485509872	disgust
256.241889	4.19831585899999	2.14276599884	fatigue
260.440829992	4.19927287100001	1.23877906799	curiosity
266.040905952	4.199185849	0.88968205452	anticipation
270.240746975	4.19915700000001	1.66561317444	distrust
275.841347933	4.19858407999999	1.56142997742	contemplation
281.441483021	4.19831895800002	1.24539399147	affection
288.44133997	4.19841194100002	2.3331861496	affection
292.640403986	4.19916486699998	1.74521613121	exhaustion
296.840282917	4.199212074	1.19300198555	subordination
302.441181898	4.19831800499998	1.54305386543	peacefulness
310.841219902	4.19815301900002	1.27075982094	fatigue
315.040043831	4.19918918600001	2.17472314835	laziness
319.239877939	4.199296952	1.56970882416	awe
324.840840816	4.19828200399996	1.68846917152	reason
330.440873861	4.198224068	1.86142992973	exaltation
