onset	duration	response_time	trial_type
6.91413879395e-06	4.24600100517121	1.45937085152	exhaustion
7.04752707481	4.19847679139	1.66621208191	consciousness
12.6480000019	4.1977660656	1.73897814751	peacefulness
16.8464388847	4.1992871762	1.6771440506	laziness
22.4473788738	4.1982660294	1.66183710098	contemplation
30.8470909595	4.1985719204	1.81377792358	weariness
36.4473440647	4.1981058121	2.29454803467	skepticism
42.0474720001	4.1980099678	1.79248380661	affection
47.6471800804	4.1981329918	1.51834416389	cognition
54.6462259293	4.1990900039	1.6162211895	opinion
58.8459498882	4.1991829872	2.41429209709	disgust
64.4468119144	4.19835305220001	1.51702284813	laziness
70.0468249321	4.19816899300001	1.78194499016	reason
74.2459449768	4.1991519928	1.95503902435	attention
78.4457330704	4.19913983340001	1.19398880005	self-pity
85.4464299679	4.19839596749999	1.235653162	alarm
89.6455008984	4.19920110699999	1.32568502426	affection
95.2464540005	4.19835495950001	2.05343222618	embarrassment
100.846143007	4.198451996	1.08541202545	playfulness
106.445784092	4.19880199400001	1.57022500038	embarrassment
110.645210028	4.19923090900001	1.83231091499	fatigue
119.045878887	4.198578119	1.08801484108	awe
124.646022081	4.198227883	1.33987617493	disgust
131.646143913	4.19811201100001	1.20674395561	skepticism
140.045749903	4.198319196	1.20364689827	cognition
148.445474863	4.198425055	2.08445811272	insanity
152.644604921	4.19925403600001	1.86755800247	subordination
159.645202875	4.19854402600001	2.16518592834	nervousness
163.844758034	4.19891691200002	2.17431306839	playfulness
168.044305086	4.19940590899998	2.5832669735	fatigue
173.645439863	4.198127032	1.41592597961	transcendence
177.84433794	4.19914293299999	1.86407995224	contemplation
182.044136047	4.19934702	1.56100082397	nervousness
186.244245052	4.19919085500001	2.13189005852	belief
193.24523592	4.19810605000001	2.16069102287	pensiveness
197.444087982	4.19914007199998	1.89868712425	curiosity
201.64390707	4.19931793199999	2.19651603699	pensiveness
207.244930029	4.19817185400001	1.55549001694	attention
212.844628096	4.19850587799999	1.80139303207	consciousness
217.043770075	4.19916200599999	1.49635696411	exhaustion
221.243993044	4.198976993	1.3373529911	subordination
228.244386911	4.198420048	1.54504013062	weariness
232.443506002	4.199174881	1.65103507042	alarm
238.044393063	4.19830393800001	2.11958694458	distrust
245.044249058	4.198454857	1.57180213928	self-pity
250.643539906	4.198907136	1.54554319382	peacefulness
254.843400002	4.19904804200002	2.06754398346	anticipation
259.043201923	4.19916105299995	2.3614358902	judgment
264.643913031	4.198384046	1.06239008904	awe
271.643805027	4.19838786100001	1.28714895248	belief
280.043597937	4.19862508699998	1.78702306747	judgment
287.044045925	4.19798111900002	1.38800406456	opinion
291.242773056	4.19930195800004	0.764839887619	anticipation
295.442692995	4.19915604599998	1.78770303726	exaltation
299.642540932	4.19927310900005	1.31160879135	distrust
305.243501902	4.19823098099999	1.82754302025	curiosity
310.843355894	4.19830608399997	1.93054699898	reason
316.443335056	4.198228836	1.54735183716	insanity
322.042771101	4.19886589099997	0.90128993988	exaltation
330.442528009	4.19882392900001	1.88405895233	transcendence
