onset	duration	response_time	trial_type
7.86781311035e-06	4.23549008369689	1.57989406586	pensiveness
7.0371029377	4.1983978748	1.54371595383	embarrassment
14.0370628834	4.1981899738	1.21449899673	awe
18.2359139919	4.1993749142	1.56656312943	attention
23.8369908333	4.1981601715	1.60839104652	alarm
29.4367909431	4.1983709336	1.50940704346	opinion
36.4365928173	4.1983480454	0.86114192009	consciousness
42.036621809	4.1982250214	2.20483183861	contemplation
46.2354857922	4.2159800529	1.94102501869	laziness
50.4521229267	4.1994230747	0.952334880829	insanity
56.053237915	4.181399107	0.614109039307	awe
64.4363698959	4.19820189479999	1.29064202309	peacefulness
71.4361310005	4.19842791560001	1.11852097511	nervousness
75.6351368427	4.19931411749999	1.89047193527	reason
81.2359769344	4.19839191440001	0.604392051697	skepticism
86.835916996	4.2149829865	0.661194086075	transcendence
93.8528139591	4.19806385039999	1.37542200089	fatigue
98.0515019894	4.1992349626	1.05541610718	laziness
102.251346827	4.19932508399999	0.87144112587	distrust
110.651765823	4.19883918799999	0.866118907928	distrust
117.651563883	4.19903993600001	1.60205006599	self-pity
126.051865816	4.198415041	2.55481910706	affection
133.051383972	4.19882297500001	1.38978910446	exhaustion
137.250913858	4.19921612800002	1.19989895821	exaltation
144.251675844	4.198415995	0.865553855896	insanity
149.851745844	4.198292971	1.92142415047	exhaustion
155.452024937	4.19790887799999	1.59935808182	playfulness
161.051610947	4.19826793600001	1.34021115303	disgust
169.451371908	4.198297024	1.48316597939	pensiveness
175.051250935	4.19837403299999	1.26096391678	subordination
180.651049852	4.19858407999999	0.910865068436	self-pity
184.850289822	4.19916009899998	1.66891503334	reason
190.4511168	4.19830322300001	1.84467601776	weariness
197.450287819	4.19902706099998	1.00359487534	opinion
203.050978899	4.19832301100001	1.11156201363	fatigue
207.249927998	4.19923281600001	0.982565164566	belief
212.851193905	4.19795703899999	1.44033002853	transcendence
217.049816847	4.19911599100001	1.06629085541	exaltation
224.050532818	4.19847106899999	1.67708182335	attention
229.650697947	4.19811797100002	2.22400593758	curiosity
235.250427008	4.19835281299999	1.33192920685	judgment
239.44941783	4.19926214200001	0.91505408287	skepticism
243.649345875	4.19926905599999	0.879972934723	curiosity
252.050118923	4.19832205799997	1.42967391014	subordination
256.249079943	4.19936394699999	1.11062812805	peacefulness
261.850097895	4.19820904700003	2.06235599518	cognition
266.048903942	4.19938707400001	0.668466091156	belief
271.650296926	4.197926999	0.883135080338	embarrassment
277.24985981	4.19827318200004	1.32019686699	affection
281.448867798	4.19921922700001	0.957094907761	contemplation
287.049695015	4.19829082500002	1.96594715118	anticipation
291.248722792	4.19920706699997	1.22296595573	nervousness
295.448656797	4.19919300099997	1.32499599457	anticipation
299.648500919	4.19931602499997	1.24892091751	weariness
303.848781824	4.19888710999999	0.988795995712	consciousness
312.24909091	4.19861507399997	1.11059594154	disgust
317.849372864	4.19813394500005	1.34340596199	alarm
323.449235916	4.19833302499995	1.07134914398	cognition
327.648214817	4.19914102600001	0.827311992645	playfulness
331.848421812	4.19884014099995	2.48822808266	judgment
