onset	duration	response_time	trial_type
7.86781311035e-06	4.23604607581689	2.07429599762	curiosity
8.43787693977	4.19820404053	1.62215399742	pensiveness
12.6366930008	4.1992888451	2.30199718475	alarm
19.6375818253	4.1984682083	n/a	subordination
25.2377669811	4.1981668473	2.33588290215	transcendence
30.8366248608	4.1993751526	1.99272084236	affection
37.8379259109	4.1979670525	1.46667790413	self-pity
43.4376418591	4.1983549594	1.73050093651	transcendence
47.6366169453	4.1992349624	1.44936490059	embarrassment
53.2367908955	4.199121952	0.891348838806	cognition
57.4365208149	4.1993031502	1.36017894745	affection
65.8376278877	4.1982450485	1.43013000488	distrust
71.4366848469	4.19902396200001	1.7399430275	self-pity
75.6364228725	4.19939613349999	2.4278678894	subordination
84.0372860432	4.1984889507	1.79373598099	skepticism
88.2365198135	4.19925022130001	2.72361898422	exaltation
93.8378000259	4.1979119778	2.01561188698	judgment
100.836633921	4.19909906399999	2.23546099663	anticipation
106.436633825	4.19893908499999	2.30529499054	attention
112.03727293	4.198432923	1.96623587608	consciousness
117.637377024	4.19823598799999	1.65716695786	belief
123.23646903	4.19913101200001	2.48002409935	opinion
128.837633848	4.197929144	0.881953954697	exaltation
134.436445951	4.199135066	2.09386587143	insanity
141.437170982	4.198272944	2.77167892456	fatigue
148.437057972	4.19835901300002	2.17857098579	judgment
152.63609004	4.19930887199999	1.92358112335	disgust
158.23740983	4.197930098	1.85038113594	playfulness
162.435956001	4.199393988	1.66534590721	nervousness
166.636059999	4.19942092900001	1.90430688858	cognition
170.836105824	4.19922900200001	2.49824285507	contemplation
176.437022924	4.198371888	1.59903407097	nervousness
182.036239862	4.199061156	1.20711708069	belief
186.23594594	4.21610808400001	1.91503381729	exhaustion
190.452772856	4.18245315499999	1.28627109528	contemplation
194.635895967	4.19932889999998	1.29076910019	fatigue
198.835959911	4.19935607899998	1.72978496552	awe
207.236779928	4.19840097400001	2.38258504868	weariness
212.836102962	4.199061871	1.35744285583	anticipation
217.036201	4.198961973	1.26842284203	embarrassment
221.235863924	4.216042042	1.79931879044	peacefulness
225.452546835	4.19922399500001	2.22659707069	reason
231.053436995	4.18168496999999	1.32361197472	insanity
235.235821009	4.21595096600001	1.23505401611	skepticism
242.253360033	4.18174982099998	1.89632105827	laziness
249.237040997	4.19799399299998	1.74781918526	curiosity
254.835934877	4.19915199299999	1.91269207001	exhaustion
260.436734915	4.19822406700001	2.43354701996	attention
264.635643959	4.199389935	0.989576101303	awe
268.835640907	4.21602106099999	1.07840204239	disgust
274.453647852	4.181344986	1.80762004852	weariness
282.83649683	4.19838619199999	0.869142055511	playfulness
289.83641386	4.198438168	1.53208804131	opinion
298.236182928	4.19867706299999	0.754926919937	reason
305.236474037	4.198282957	1.07481002808	distrust
312.235433817	4.21601414700001	1.0006248951	laziness
316.452147961	4.18258690800002	1.5079638958	consciousness
320.635336876	4.19947504999999	1.09053993225	alarm
324.835427999	4.21601986900004	0.977406024933	pensiveness
330.453145981	4.18160605400004	1.50962376595	peacefulness
