onset	duration	response_time	trial_type
7.86781311035e-06	4.24373102187689	1.37766814232	fatigue
8.44554400444	4.19816088676	1.02043700218	disgust
12.6443319321	4.1993250847	1.32753610611	skepticism
16.8444080353	4.1991968155	1.25346183777	self-pity
21.0443508625	4.199393034	1.54035711288	awe
26.6453828812	4.1982190609	1.97912502289	embarrassment
32.2453038692	4.1982910634	2.00108218193	exaltation
37.8453259468	4.1981971264	1.45002102852	insanity
44.8448400497	4.198650837	1.04174995422	insanity
51.8450360298	4.1985700131	1.08574795723	curiosity
57.4453120232	4.1981019973	0.800582170486	disgust
61.6444070339	4.1990969181	1.63366317749	nervousness
67.245169878	4.198194027	1.16446113586	judgment
71.4440300465	4.1994888782	1.72644805908	pensiveness
79.8450059891	4.1983499527	1.15317392349	cognition
85.4450418949	4.1983070374	1.1570019722	exhaustion
92.4453060627	4.1981089115	0.984935998917	transcendence
98.04509902	4.198221922	0.979840993881	opinion
102.243993998	4.19927287100001	1.12692308426	consciousness
106.443987846	4.199231148	1.25676107407	skepticism
110.643939972	4.19927287100001	1.91973590851	anticipation
117.644780874	4.19844508199999	1.29665899277	affection
121.844264984	4.19892001199999	1.32458305359	subordination
126.043848038	4.19942498200001	1.61343693733	attention
131.644876957	4.19829988499998	0.814307928085	exhaustion
135.843914032	4.199350834	1.22929692268	laziness
140.043926001	4.19923996900002	1.3121919632	playfulness
144.243906975	4.19914102500002	2.10713505745	affection
148.443652868	4.199550152	1.37797904015	peacefulness
154.045237064	4.19788289100001	0.703872919083	subordination
159.644712925	4.19844698900002	1.14176797867	contemplation
165.244796038	4.19819283499999	1.18861293793	playfulness
169.443701982	4.199351073	1.38764190674	curiosity
173.643688917	4.199325085	1.77271318436	alarm
179.244688034	4.19821786899999	1.75829601288	belief
184.844923973	4.19805908200001	1.21534490585	transcendence
191.844531059	4.198523999	1.02113890648	laziness
196.043712854	4.19919013999998	2.2641658783	contemplation
201.644427061	4.198557854	1.59000921249	pensiveness
207.24467206	4.198125839	1.25084590912	weariness
211.443794012	4.199086905	0.849767923355	distrust
215.643450975	4.19933891299999	1.4898648262	consciousness
222.644345045	4.19857287400001	1.20558691025	exaltation
228.244268894	4.19848609000002	1.1534910202	cognition
233.844450951	4.19841694799999	0.7953748703	opinion
240.844755888	4.19799613999999	1.08727407455	nervousness
247.844287872	4.198430062	1.39216589928	reason
256.244102001	4.19865298299999	1.15502095222	fatigue
261.844471931	4.198204041	1.14987683296	awe
267.443444014	4.19927596999997	0.89683008194	peacefulness
271.643663883	4.198923111	0.85284113884	reason
275.843230963	4.19937396	1.30673503876	weariness
284.244082928	4.19844412800001	0.864502906799	attention
291.243597031	4.19899582800002	1.15940284729	judgment
296.844148874	4.19837212600004	1.44432902336	distrust
305.244365931	4.19807910899999	1.07314801216	belief
309.443217039	4.19923400900001	1.15203690529	anticipation
315.044131041	4.19828390999999	1.45799303055	alarm
320.64406085	4.19844222099999	0.819869041443	self-pity
327.643187046	4.199163914	1.49584388733	embarrassment
